id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
51976738991,65535,c6695b597f,42942,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic calledelechioverete alley alleyway,623,"Calle de le Chioverete, an alleyway in Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one could leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-24 07:53:54,45.444533,12.324116,https://live.staticflickr.com/65535/51976738991_c6695b597f_m.jpg,benbobjr,52559257@N02,photo
51954464095,65535,9988cd2794,calle fianco de la scuola,venice italy belltower alley passage callefiancodelascuola narrow building colours walls sanpolo chiesadisanpantalon unesco,508,,2018-10-08 09:49:58,45.436661,12.325555,https://live.staticflickr.com/65535/51954464095_9988cd2794_m.jpg,khrawlings,23808252@N00,photo
52096223317,65535,8ebfaa48d3,2022-04-FL-2204 Venice-11,venice alley street,42,,2022-04-22 23:12:29,45.437219,12.343097,https://live.staticflickr.com/65535/52096223317_8ebfaa48d3_m.jpg,acme london,61579728@N05,photo
52088374241,65535,0510290790,43460,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic rioterafarsetti street road alley,2692,"Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one could leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-25 17:04:02,45.443600,12.325286,https://live.staticflickr.com/65535/52088374241_0510290790_m.jpg,benbobjr,52559257@N02,photo
51946715215,65535,235cd18311,42910,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic riodellamisericordia calledelacereria alley alleyway,1172,"Calle de la Cereria, an alleyway in Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one was allowed to leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-24 17:10:01,45.444936,12.318730,https://live.staticflickr.com/65535/51946715215_235cd18311_m.jpg,benbobjr,52559257@N02,photo
51946421149,65535,f92fe390e9,42911,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic riodellamisericordia calledelacereria alley alleyway,3703,"Calle de la Cereria, an alleyway in Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one was allowed to leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-24 17:15:55,45.445108,12.318988,https://live.staticflickr.com/65535/51946421149_f92fe390e9_m.jpg,benbobjr,52559257@N02,photo
51976738991,65535,c6695b597f,42942,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic calledelechioverete alley alleyway,623,"Calle de le Chioverete, an alleyway in Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one could leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-24 07:53:54,45.444533,12.324116,https://live.staticflickr.com/65535/51976738991_c6695b597f_m.jpg,benbobjr,52559257@N02,photo
51954464095,65535,9988cd2794,calle fianco de la scuola,venice italy belltower alley passage callefiancodelascuola narrow building colours walls sanpolo chiesadisanpantalon unesco,508,,2018-10-08 09:49:58,45.436661,12.325555,https://live.staticflickr.com/65535/51954464095_9988cd2794_m.jpg,khrawlings,23808252@N00,photo
51946715215,65535,235cd18311,42910,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic riodellamisericordia calledelacereria alley alleyway,1172,"Calle de la Cereria, an alleyway in Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one was allowed to leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-24 17:10:01,45.444936,12.318730,https://live.staticflickr.com/65535/51946715215_235cd18311_m.jpg,benbobjr,52559257@N02,photo
51946421149,65535,f92fe390e9,42911,cannaregio italy italianrepublic repubblicaitaliana europe mediterranean venice veneto venezia venesia urban city sestieri venetianrepublic riodellamisericordia calledelacereria alley alleyway,3703,"Calle de la Cereria, an alleyway in Cannaregio one of the six sestieri of Venice in Veneto, Italy.  Cannaregio is the northernmost of the six historic sestieri (districts) of Venice. It is the second largest sestiere by land area and the largest by population, with 13,169 people as of 2007. Isola di San Michele, the historic cemetery island, is associated with the district.  The Cannaregio Canal, which was the main route into the city until the construction of a railway link to the mainland, gave the district its name (Canal Regio is Italian for Royal Canal). Development began in the eleventh century as the area was drained and parallel canals were dredged. Although elegant palazzos were built facing the Grand Canal, the area grew primarily with working class housing and manufacturing. Beginning in 1516, Jews were restricted to living in the Venetian Ghetto.   It was enclosed by guarded gates and no one was allowed to leave from sunset to dawn. However, Jews held successful positions in the city such as merchants, physicians, money lenders, and other trades. Restrictions on daily Jewish life continued for more than 270 years, until Napoleon Bonaparte conquered the Venetian Republic in 1797. He removed the gates and gave all residents the freedom to live where they chose.  In the 19th century, civil engineers built a street named Strada Nuova through Cannaregio, and a railway bridge and road bridge were constructed to connect Venice directly to Mestre. Today, the areas of the district along the Grand Canal from the train station to the Rialto Bridge are packed with tourists, but the rest of Cannaregio is residential and relatively peaceful, with morning markets, neighbourhood shops, and small cafés.  Information Source: <a href=""https://en.wikipedia.org/wiki/Cannaregio"" rel=""noreferrer nofollow"">en.wikipedia.org/wiki/Cannaregio</a> ",2017-04-24 17:15:55,45.445108,12.318988,https://live.staticflickr.com/65535/51946421149_f92fe390e9_m.jpg,benbobjr,52559257@N02,photo
