id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
2076102343,2272,55091ff11c,Muscheln - Shells,food market shell markt muschel nahrung,65,,2004-02-04 11:31:16,45.438446,12.335640,https://live.staticflickr.com/2272/2076102343_55091ff11c_m.jpg,straub2610,8787914@N06,photo
2136955974,2075,8ae72867f7,IMG_5739,venice italy canal market palace rialto 2007 cadoro 28200mm canon40d,68,,2007-12-10 11:54:51,45.441698,12.332990,https://live.staticflickr.com/2075/2136955974_8ae72867f7_m.jpg,conallob,57894430@N00,photo
2135206018,2157,cdebb4d9bc,Venezia,venice frutas fruit market mercado venezia frutta mercato hdr vegetales dorli dorlino,23675,Mercato della frutta,2010-12-18 00:03:39,45.438661,12.334980,https://live.staticflickr.com/2157/2135206018_cdebb4d9bc_m.jpg,Dorli Photography,28683534@N00,photo
384027005,146,6820f78727,v157,venice italy market venezia rialto rialtomarket pescharia,147,"The Pescheria, celebrating its one hundredth birthday - built 1907.",2007-01-10 10:03:42,45.439970,12.333955,https://live.staticflickr.com/146/384027005_6820f78727_m.jpg,dvdbramhall,35271748@N00,photo
384026790,179,fe98228765,v155,venice italy market venezia rialto rialtomarket pescharia,279,Morning at the Rialto market. A better backdrop than Northallerton High Street.,2007-01-10 10:01:46,45.439658,12.334406,https://live.staticflickr.com/179/384026790_fe98228765_m.jpg,dvdbramhall,35271748@N00,photo
1418042515,1196,a5a27ec5f4,Mercato del pesce/Fish market,venice italy canal nikon italia market gondola laguna d200 venise venezia mercato venedig canale,358,,2007-09-21 19:52:38,45.439620,12.334073,https://live.staticflickr.com/1196/1418042515_a5a27ec5f4_m.jpg,StefanoGiordano,75346021@N00,photo
1404211949,1245,34446f585d,Hot Shot,venice red italy orange white rialtobridge color colour green market tomatoes stall garlic venizia chillies greengrocer,897,"Next to the Rialto Bridge in Venice, perhaps the most stylish greengrocers stall in the world displays tomatoes chillies and garlic.",2007-09-16 16:16:10,45.437911,12.336273,https://live.staticflickr.com/1245/1404211949_34446f585d_m.jpg,MindSpigot,17266801@N00,photo
59819107,28,5d05c7833f,"Venice, fruit market",venice italy venezia italia veneto nikon d50 market blackandwhite,147,,2005-10-21 00:31:21,45.439236,12.333869,https://live.staticflickr.com/28/59819107_5d05c7833f_m.jpg,Pay No Mind,73624981@N00,photo
59592733,30,ed4f66be4d,"Venice, fish market; same as it ever was",fish market venice venezia italy veneto italia nikon d50,720,"There's a fantastic little bar/enoteca/caffe near here called La Marca. Serves great panini, Illy caffe and nice wines. It's about the size of your closet.",2005-10-21 00:27:26,45.439236,12.333869,https://live.staticflickr.com/30/59592733_ed4f66be4d_m.jpg,Pay No Mind,73624981@N00,photo
352598549,151,f417a87ff0,clementine from sicily,venice italy food orange fish vegetables market meat mercado grocery clementine venise venecia venezia mercato venedig rialto pesce opulence,270,"Rialto market, Venice, just before Christmas",2004-12-23 10:04:30,45.439744,12.334014,https://live.staticflickr.com/151/352598549_f417a87ff0_m.jpg,marcom X,15257460@N00,photo
352598451,157,473656d6a1,fish vendor,venice italy food fish vegetables market meat mercado grocery venise venecia venezia mercato venedig rialto pesce opulence,228,"Rialto market, Venice, just before Christmas",2004-12-23 10:04:02,45.439744,12.334014,https://live.staticflickr.com/157/352598451_473656d6a1_m.jpg,marcom X,15257460@N00,photo
1418042515,1196,a5a27ec5f4,Mercato del pesce/Fish market,venice italy canal nikon italia market gondola laguna d200 venise venezia mercato venedig canale,358,,2007-09-21 19:52:38,45.439620,12.334073,https://live.staticflickr.com/1196/1418042515_a5a27ec5f4_m.jpg,StefanoGiordano,75346021@N00,photo
1404211949,1245,34446f585d,Hot Shot,venice red italy orange white rialtobridge color colour green market tomatoes stall garlic venizia chillies greengrocer,897,"Next to the Rialto Bridge in Venice, perhaps the most stylish greengrocers stall in the world displays tomatoes chillies and garlic.",2007-09-16 16:16:10,45.437911,12.336273,https://live.staticflickr.com/1245/1404211949_34446f585d_m.jpg,MindSpigot,17266801@N00,photo
2795250007,3102,8b11a16cc5,Venice: After fish market,venice lumix market archs portico fz18,875,"tha old porticato where in the morning you can find the fish market; If you like Venice, see also <a href=""http://www.flickr.com/photos/leleorpo/sets/72157606438197269/show/"">my Venice's set</a>",2008-05-08 18:49:39,45.440185,12.332732,https://live.staticflickr.com/3102/2795250007_8b11a16cc5_m.jpg,lele orpo,25335282@N04,photo
2778906986,3184,baf75e3de8,Venetian vegetables,city bridge venice summer vacation italy green water vegetables canal italian aqua europe market unique historic views gondola farmer venezia scenes sights gondolas dorsoduro,99,,2008-05-30 23:54:47,45.433341,12.337678,https://live.staticflickr.com/3184/2778906986_baf75e3de8_m.jpg,MaineIslandGirl,83173260@N00,photo
2397655743,2400,53aaf3bf29,Rialto,street venice italy market stall rialto dsch1,103,,2008-04-01 18:16:05,45.437851,12.336251,https://live.staticflickr.com/2400/2397655743_53aaf3bf29_m.jpg,kh1234567890,20564446@N00,photo
2393248836,2386,d83bec52c0,Rialto Market,venice italy night market rialto dsch1,138,,2008-03-31 19:27:48,45.438201,12.335522,https://live.staticflickr.com/2386/2393248836_d83bec52c0_m.jpg,kh1234567890,20564446@N00,photo
145715240,49,732422185d,pescheria,venice red italy 15fav fish italia market venezia pescheria veneto,623,,2006-04-29 11:20:28,45.439545,12.334256,https://live.staticflickr.com/49/145715240_732422185d_m.jpg,stijn,44124363356@N01,photo
145715015,47,0b46b8a7ef,snails,venice italy italia market snails venezia pescheria veneto,242,,2006-04-29 10:46:55,45.439545,12.334256,https://live.staticflickr.com/47/145715015_0b46b8a7ef_m.jpg,stijn,44124363356@N01,photo
119492546,51,7cafe309fb,Mercato di Rialto,venice italy food italia market venezia mercato rialto feneyjar matur veneto ítalía mercatodirialto markaður,265,,2005-07-09 09:23:30,45.439033,12.335125,https://live.staticflickr.com/51/119492546_7cafe309fb_m.jpg,ernae,29757630@N00,photo
113259992,43,b028e07fa4,Sunday Market,venice red italy march market empty sunday,75,Venice Market on a March Sunday,2003-03-09 09:19:50,45.438815,12.335425,https://live.staticflickr.com/43/113259992_b028e07fa4_m.jpg,RDV,25593701@N00,photo
59592733,30,ed4f66be4d,"Venice, fish market; same as it ever was",fish market venice venezia italy veneto italia nikon d50,720,"There's a fantastic little bar/enoteca/caffe near here called La Marca. Serves great panini, Illy caffe and nice wines. It's about the size of your closet.",2005-10-21 00:27:26,45.439236,12.333869,https://live.staticflickr.com/30/59592733_ed4f66be4d_m.jpg,Pay No Mind,73624981@N00,photo
9797083,6,563bcd6838,empty fishmarket,venice italy fish market,210,Smelt less of fish than the rest of the city.,2005-04-18 19:23:58,45.445484,12.326660,https://live.staticflickr.com/6/9797083_563bcd6838_m.jpg,digitalia,29448872@N00,photo
145678780,45,501a5325b3,abundance,venice italy 15fav vegetables fruit italia market strawberries zucchini venezia abundance artichoke veneto culinaria asperagus watatenzijnl,804,,2006-04-29 10:39:00,45.439545,12.334256,https://live.staticflickr.com/45/145678780_501a5325b3_m.jpg,stijn,44124363356@N01,photo
145625306,50,9e9111a4c5,after the market,venice italy 15fav architecture italia market columns fishmarket venezia pescheria veneto,292,,2006-04-28 15:38:15,45.439545,12.334256,https://live.staticflickr.com/50/145625306_9e9111a4c5_m.jpg,stijn,44124363356@N01,photo
1621212215,2348,a8db718b4e,Venice by night 7,longexposure venice italy architecture night lights italia market venise venezia mercato nuit marché italie rialto lumières expositionlongue,945,"Mercato di Rialto, Sestiere San Polo, Venezia, Italy",2007-09-13 22:14:15,45.439086,12.335071,https://live.staticflickr.com/2348/1621212215_a8db718b4e_m.jpg,"Herve ""Setaou"" BRY",92092909@N00,photo
1527857542,2104,04627e66e1,Venice - Fish Market,venice fish market,492,"We were never able to catch the fish market in full swing, but this was, evidently, where it took place.  I hope they took the boats out into the Mediterranean a bit before dropping their lines.",2007-08-19 07:40:34,45.439003,12.335200,https://live.staticflickr.com/2104/1527857542_04627e66e1_m.jpg,mosherjf,11343635@N07,photo
1368926380,1215,714ae3189a,Fruit,venice italy fruit market,97,,2007-08-25 11:14:06,45.439672,12.334454,https://live.staticflickr.com/1215/1368926380_714ae3189a_m.jpg,TJ N,15588608@N00,photo
1252897604,1166,6260d76a99,Fish market,venice fish market grandcanal,227,"On the banks of the Grand Canal, near Rialto.",2007-08-20 13:33:19,45.439266,12.334985,https://live.staticflickr.com/1166/1252897604_6260d76a99_m.jpg,biondino,21373331@N00,photo
384027578,157,bde14affa0,v161,venice italy market venezia rialto rialtomarket pescharia,146,Rialto market.,2007-01-10 10:06:35,45.439658,12.334406,https://live.staticflickr.com/157/384027578_bde14affa0_m.jpg,dvdbramhall,35271748@N00,photo
384027424,44,1936bfcea5,v160,venice italy market venezia rialto rialtomarket pescharia,315,Rialto market. You looking at me?,2007-01-10 10:06:09,45.439658,12.334406,https://live.staticflickr.com/44/384027424_1936bfcea5_m.jpg,dvdbramhall,35271748@N00,photo
170098042,49,d38d4c4c94,Veneza,venice bw woman cheese veneza nikon italia market mulher pb mercado queijo fromage marche fm2 jambon frios presunto,125,,2006-06-18 19:10:13,45.438796,12.335280,https://live.staticflickr.com/49/170098042_d38d4c4c94_m.jpg,vitorczik,87754125@N00,photo
145715240,49,732422185d,pescheria,venice red italy 15fav fish italia market venezia pescheria veneto,623,,2006-04-29 11:20:28,45.439545,12.334256,https://live.staticflickr.com/49/145715240_732422185d_m.jpg,stijn,44124363356@N01,photo
145678780,45,501a5325b3,abundance,venice italy 15fav vegetables fruit italia market strawberries zucchini venezia abundance artichoke veneto culinaria asperagus watatenzijnl,804,,2006-04-29 10:39:00,45.439545,12.334256,https://live.staticflickr.com/45/145678780_501a5325b3_m.jpg,stijn,44124363356@N01,photo
145625306,50,9e9111a4c5,after the market,venice italy 15fav architecture italia market columns fishmarket venezia pescheria veneto,292,,2006-04-28 15:38:15,45.439545,12.334256,https://live.staticflickr.com/50/145625306_9e9111a4c5_m.jpg,stijn,44124363356@N01,photo
2076102343,2272,55091ff11c,Muscheln - Shells,food market shell markt muschel nahrung,65,,2004-02-04 11:31:16,45.438446,12.335640,https://live.staticflickr.com/2272/2076102343_55091ff11c_m.jpg,straub2610,8787914@N06,photo
2039371195,2220,fb18f54367,Buying Fish in Venice,venice italy fish art painting screensaver market pescheria,410,"· Mixed media (collage, acrylic, oil pastel, wax pastel, pen &amp; ink, marker) · 24&quot; x 24&quot; · 11/2007",2007-11-17 10:34:18,45.439925,12.334079,https://live.staticflickr.com/2220/2039371195_fb18f54367_m.jpg,HamishLawson,90984563@N00,photo
