id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
52633837163,65535,3a4a136974,Venice 2022 – Dolce,restaurant ilghettodivenezia dolce desert food eten italy italia venice venedig veneto venetië italië venezia,73,,2022-09-20 21:13:20,45.444950,12.325855,https://live.staticflickr.com/65535/52633837163_3a4a136974_m.jpg,Michiel2005,39839593@N00,photo
52632837247,65535,e5b0a79a40,Venice 2022 – Sarde in soar,sardeinsoar wijn vino vin wine restaurant ilghettodivenezia food eten venetië italië venezia venedig venice italia italy veneto,105,,2022-09-20 20:10:16,45.444938,12.325836,https://live.staticflickr.com/65535/52632837247_e5b0a79a40_m.jpg,Michiel2005,39839593@N00,photo
52648404044,65535,78445a4b8b,Venetian Diners,olympusem1 olympusmzuikodigitaled1240mmf28prolens veniceitaly canal people restaurant diners cannaregio explore,15335,"Shot with the Olympus E-M1 in Venice, Italy.  This photo has been in <b>Explore</b> on January 26, 2023.  Highest position = #83.  This is my 191st photo in <b>Explore.</b>",2019-10-17 05:16:16,45.435191,12.336875,https://live.staticflickr.com/65535/52648404044_78445a4b8b_m.jpg,Professor Bop,21789669@N00,photo
52633606744,65535,14165dae10,Venice 2022 – Grappa,restaurant ilghettodivenezia grappa drink alcohol italy italia venice veneto venezia italië venetië venedig,73,,2022-09-20 21:22:18,45.444922,12.325733,https://live.staticflickr.com/65535/52633606744_14165dae10_m.jpg,Michiel2005,39839593@N00,photo
52633837163,65535,3a4a136974,Venice 2022 – Dolce,restaurant ilghettodivenezia dolce desert food eten italy italia venice venedig veneto venetië italië venezia,73,,2022-09-20 21:13:20,45.444950,12.325855,https://live.staticflickr.com/65535/52633837163_3a4a136974_m.jpg,Michiel2005,39839593@N00,photo
52632837247,65535,e5b0a79a40,Venice 2022 – Sarde in soar,sardeinsoar wijn vino vin wine restaurant ilghettodivenezia food eten venetië italië venezia venedig venice italia italy veneto,105,,2022-09-20 20:10:16,45.444938,12.325836,https://live.staticflickr.com/65535/52632837247_e5b0a79a40_m.jpg,Michiel2005,39839593@N00,photo
52626341371,65535,7c639a8bec,IMPRESSIONS VENITIENNES 258,venise venezia venice statue art paradiso restaurant viale giardini pubblici caroleafeuermann baigneuse paradisorestaurant,134,Paradiso Restaurant - Viale Giardini Pubblici Les baigneuses de Carole A. Feuermann,2022-09-12 10:45:59,45.429010,12.356764,https://live.staticflickr.com/65535/52626341371_7c639a8bec_m.jpg,Alain Père Fouras,127668983@N03,photo
52572751704,65535,b5237ec105,Venezia: Caffè Quadri,venecia italia piazzasanmarco venezia venice italy band músicos musicians terrace terraza bar restaurant restaurante plazadesanmarcos café caffèquadri,773,"Piazza San Marco (Venice, Italy)",2017-06-06 22:47:40,45.433974,12.338075,https://live.staticflickr.com/65535/52572751704_b5237ec105_m.jpg,Jorge Franganillo,46191841@N00,photo
52539564054,65535,34fe29be19,Venice 2022 – Sorgente Alba mineral water,food eten restaurant sorgentealba mineraalwater mineralwater venezia veneto venedig venice italia italy italië venetië,140,,2022-09-15 19:09:16,45.443716,12.326266,https://live.staticflickr.com/65535/52539564054_34fe29be19_m.jpg,Michiel2005,39839593@N00,photo
52539820068,65535,091918acfb,Venice 2022 – Sarde in saor,food eten restaurant sardeinsoar italy italia venice venedig veneto italië venetië venezia,198,Sardines with onions and polenta,2022-09-15 19:10:57,45.443722,12.326269,https://live.staticflickr.com/65535/52539820068_091918acfb_m.jpg,Michiel2005,39839593@N00,photo
52329822567,65535,e5de72ff9b,"Campo de la Pescaria, Venice, Italy",italy market restaurant sms908b samsung samsungs22ultra square stall venice building rearwide s22ultra venice2022 20220612093339,78,,2022-06-12 09:33:39,45.439053,12.335133,https://live.staticflickr.com/65535/52329822567_e5de72ff9b_m.jpg,wildhareuk,137918669@N08,photo
52323050436,65535,72e557fe6f,"Ca Leon Restaurant, Venice, Italy",italy restaurant sms908b samsung samsungs22ultra venice water canal s22ultra table venice2022 20220611120307,76,,2022-06-11 12:03:08,45.438390,12.321542,https://live.staticflickr.com/65535/52323050436_72e557fe6f_m.jpg,wildhareuk,137918669@N08,photo
52539266536,65535,5eddd8dc6d,Venice 2022 – Spaghetti al nero di seppia,food eten restaurant spaghettialnerodiseppia italië venetië italia italy venice venedig veneto venezia,81,Spaghetti with squid ink.,2022-09-15 19:26:13,45.443711,12.326150,https://live.staticflickr.com/65535/52539266536_5eddd8dc6d_m.jpg,Michiel2005,39839593@N00,photo
52535993693,65535,3c0325c340,Ristorante in Venezia with a view,italien venedig architektur lokal italia italy restaurant canoneosr5 rf1535mmf28lisusm november,3148,,2022-11-14 13:38:18,45.434471,12.337592,https://live.staticflickr.com/65535/52535993693_3c0325c340_m.jpg,alexanderferdinand,80234356@N04,photo
52329822567,65535,e5de72ff9b,"Campo de la Pescaria, Venice, Italy",italy market restaurant sms908b samsung samsungs22ultra square stall venice building rearwide s22ultra venice2022 20220612093339,78,,2022-06-12 09:33:39,45.439053,12.335133,https://live.staticflickr.com/65535/52329822567_e5de72ff9b_m.jpg,wildhareuk,137918669@N08,photo
52323050436,65535,72e557fe6f,"Ca Leon Restaurant, Venice, Italy",italy restaurant sms908b samsung samsungs22ultra venice water canal s22ultra table venice2022 20220611120307,76,,2022-06-11 12:03:08,45.438390,12.321542,https://live.staticflickr.com/65535/52323050436_72e557fe6f_m.jpg,wildhareuk,137918669@N08,photo
51962616093,65535,4c722d1730,Streetlife in Venice,venice italy xiaomimi11ultra xiaomi people street europe buildings restaurant vacation,381,,2021-08-24 17:36:56,45.434081,12.333762,https://live.staticflickr.com/65535/51962616093_4c722d1730_m.jpg,dannygreyton,129631597@N06,photo
51827101976,65535,f67d334a95,Molto bella Venezia 0193,georgeinocopyright mensen plaatsen thenetherlandsnederlandholland utrecht venezia venetië veneto italy italië italia pedestrians voetgangers rialtobridge rialtobrug sunny zonnig restaurant café people,98,Sun makes the weather a delight. ------------------------ Restaurant bij de Rialtobrug.,2021-11-24 13:37:58,45.438208,12.335457,https://live.staticflickr.com/65535/51827101976_f67d334a95_m.jpg,George Ino,40936732@N08,photo
52329822567,65535,e5de72ff9b,"Campo de la Pescaria, Venice, Italy",italy market restaurant sms908b samsung samsungs22ultra square stall venice building rearwide s22ultra venice2022 20220612093339,78,,2022-06-12 09:33:39,45.439053,12.335133,https://live.staticflickr.com/65535/52329822567_e5de72ff9b_m.jpg,wildhareuk,137918669@N08,photo
52323050436,65535,72e557fe6f,"Ca Leon Restaurant, Venice, Italy",italy restaurant sms908b samsung samsungs22ultra venice water canal s22ultra table venice2022 20220611120307,76,,2022-06-11 12:03:08,45.438390,12.321542,https://live.staticflickr.com/65535/52323050436_72e557fe6f_m.jpg,wildhareuk,137918669@N08,photo
52092405629,65535,89c77f4326,A night in Venice,venedig venice venezia italien italy italia stadt city kanal canale restaurant sanmarco spiegelung reflection night nacht,2214,,2017-07-21 23:12:36,45.436202,12.337570,https://live.staticflickr.com/65535/52092405629_89c77f4326_m.jpg,Rita Eberle-Wessner,145683341@N07,photo
51827101976,65535,f67d334a95,Molto bella Venezia 0193,georgeinocopyright mensen plaatsen thenetherlandsnederlandholland utrecht venezia venetië veneto italy italië italia pedestrians voetgangers rialtobridge rialtobrug sunny zonnig restaurant café people,98,Sun makes the weather a delight. ------------------------ Restaurant bij de Rialtobrug.,2021-11-24 13:37:58,45.438208,12.335457,https://live.staticflickr.com/65535/51827101976_f67d334a95_m.jpg,George Ino,40936732@N08,photo
51650579665,65535,8877759760,"Kosher restaurant in the Ghetto quarter, Venice",venice 2021 ghetto restaurant,40,                               ,2021-09-07 10:01:28,45.444219,12.325170,https://live.staticflickr.com/65535/51650579665_8877759760_m.jpg,Joop van Meer,58308203@N07,photo
51137507421,65535,6c96a568d4,A E Botti Giudecca,italy iphone8plus venice giudecca travel restaurant,474,iPhone 8 Plus. 4832.1,2018-08-12 12:46:14,45.426750,12.325066,https://live.staticflickr.com/65535/51137507421_6c96a568d4_m.jpg,This.Usually.Works,90578102@N00,photo
51414409009,65535,2970f82944,Dining by the Accademia,2017 accademiabridge fujix20 fujifilmx20 grandcanal italy veneto venezia venice boat bridge canal diners lamps restaurant ponte pontedellaccademia,520,Diners enjoying the Venetian cuisine by the Grand Canal / Accademia bridge.,2017-10-09 15:13:03,45.437444,12.335469,https://live.staticflickr.com/65535/51414409009_2970f82944_m.jpg,ho_hokus,34396697@N00,photo
51137507421,65535,6c96a568d4,A E Botti Giudecca,italy iphone8plus venice giudecca travel restaurant,474,iPhone 8 Plus. 4832.1,2018-08-12 12:46:14,45.426750,12.325066,https://live.staticflickr.com/65535/51137507421_6c96a568d4_m.jpg,This.Usually.Works,90578102@N00,photo
51650579665,65535,8877759760,"Kosher restaurant in the Ghetto quarter, Venice",venice 2021 ghetto restaurant,40,                               ,2021-09-07 10:01:28,45.444219,12.325170,https://live.staticflickr.com/65535/51650579665_8877759760_m.jpg,Joop van Meer,58308203@N07,photo
51414409009,65535,2970f82944,Dining by the Accademia,2017 accademiabridge fujix20 fujifilmx20 grandcanal italy veneto venezia venice boat bridge canal diners lamps restaurant ponte pontedellaccademia,520,Diners enjoying the Venetian cuisine by the Grand Canal / Accademia bridge.,2017-10-09 15:13:03,45.437444,12.335469,https://live.staticflickr.com/65535/51414409009_2970f82944_m.jpg,ho_hokus,34396697@N00,photo
51665820596,65535,f7f934ff74,,venice italy venezia europe grand canal restaurant cafe flower boxes water waterfront,24,,2014-09-03 15:44:54,45.440362,12.327014,https://live.staticflickr.com/65535/51665820596_f7f934ff74_m.jpg,Road Photos,194295799@N02,photo
51650579665,65535,8877759760,"Kosher restaurant in the Ghetto quarter, Venice",venice 2021 ghetto restaurant,40,                               ,2021-09-07 10:01:28,45.444219,12.325170,https://live.staticflickr.com/65535/51650579665_8877759760_m.jpg,Joop van Meer,58308203@N07,photo
50774057233,65535,3d8303f301,Trattoria,walk venice venezia veneto laguna lagoon canali acqua boats barche calle water canals trattoria madonna restaurant outdoorphotography photographylovers photographysouls picoftheday pictureoftheday earthescope magicpict natgeotravel sony sonyimages sonyimage sonyalpha sonyalphaclub sonyalphasclub sonyalphauniverse bealpha sonyusers sonyalphapro planetdiscovery natgeoyourshot discoverwithalpha travel scenic marioottaviani italia italy viaggio trip exploration esplorazione cityscape paesaggiourbano,1764,Sony a7rII | LA-EA3 | Sony AF 70-400 F4-5.6 G SSM,2018-10-14 14:21:12,45.437808,12.335022,https://live.staticflickr.com/65535/50774057233_3d8303f301_m.jpg,Mario Ottaviani Photography,54945580@N04,photo
50766905077,65535,57f33ffa09,Campo del Ghetto,commercialbuildings italy venice boat sunset canal restaurant channel venezia veneto,203,"Campo del Ghetto on vanhin juutalainen ghetto maailmassa. Itse asiassa ghetto-sana tulee tämän kaupunginosan nimestä. Se on vieläkin Venetsian juutalaisen elämän keskus, mutta myös paikallisten asukkaiden kohtaamispaikka, sillä täältä löytyy kohtuuhintaiset baarit ja ravintolat.",2020-08-11 19:28:13,45.445325,12.329055,https://live.staticflickr.com/65535/50766905077_57f33ffa09_m.jpg,Sepistö,32980384@N05,photo
50762326397,65535,03c8950fa1,Lonely window,night light square restaurant streetphotography,234,,2016-11-23 22:28:15,45.432772,12.330061,https://live.staticflickr.com/65535/50762326397_03c8950fa1_m.jpg,miroslav0108,88380809@N07,photo
50723139203,65535,ca23587b4b,chocolate cake,venice venedig venezia afternoon italia italy europa europe cake chocolate dessert delicious yummy snack restaurant food foodporn lavena,492,"Venice, Italy",2020-12-15 11:25:11,45.434410,12.338365,https://live.staticflickr.com/65535/50723139203_ca23587b4b_m.jpg,kenjet,29544031@N02,photo
50766903752,65535,14cf8a5f59,,restaurant commercialbuildings italy venice gondola boat canal rowboat channel venezia veneto,168,"Paikasta toiseen käveleminen on hidasta ja niin on elämän rytmikin Venetsiassa. Se ei haittaa, kun joka puolella on postikorttinäkymiä.",2020-08-11 18:04:14,45.432480,12.333491,https://live.staticflickr.com/65535/50766903752_14cf8a5f59_m.jpg,Sepistö,32980384@N05,photo
50766897862,65535,8f3d888065,,square italy venice piazzasanmarco commercialbuildings restaurant piasasanmarco stmarkssquare venezia veneto,152,"Piazza San Marco on upee trippi renesanssin aikakaudelle. Ei anneta sen häiritä, että Välimeren laivastomahti on varastanut monet sen koristeista Konstantinopolista.",2020-08-11 12:14:09,45.433466,12.339611,https://live.staticflickr.com/65535/50766897862_8f3d888065_m.jpg,Sepistö,32980384@N05,photo
50766892252,65535,1c59e140ba,,commercialbuildings italy venice alley restaurant venezia veneto,159,"Corona-rajoitusten aikaan oli hyvä tilaisuus käydä Venetsiassa, joka normaalisti on täynnä valtameriristeilijöiden tuomia turisteja.",2020-08-11 11:41:26,45.437683,12.333361,https://live.staticflickr.com/65535/50766892252_1c59e140ba_m.jpg,Sepistö,32980384@N05,photo
50762326397,65535,03c8950fa1,Lonely window,night light square restaurant streetphotography,234,,2016-11-23 22:28:15,45.432772,12.330061,https://live.staticflickr.com/65535/50762326397_03c8950fa1_m.jpg,miroslav0108,88380809@N07,photo
50766903752,65535,14cf8a5f59,,restaurant commercialbuildings italy venice gondola boat canal rowboat channel venezia veneto,168,"Paikasta toiseen käveleminen on hidasta ja niin on elämän rytmikin Venetsiassa. Se ei haittaa, kun joka puolella on postikorttinäkymiä.",2020-08-11 18:04:14,45.432480,12.333491,https://live.staticflickr.com/65535/50766903752_14cf8a5f59_m.jpg,Sepistö,32980384@N05,photo
50766897862,65535,8f3d888065,,square italy venice piazzasanmarco commercialbuildings restaurant piasasanmarco stmarkssquare venezia veneto,152,"Piazza San Marco on upee trippi renesanssin aikakaudelle. Ei anneta sen häiritä, että Välimeren laivastomahti on varastanut monet sen koristeista Konstantinopolista.",2020-08-11 12:14:09,45.433466,12.339611,https://live.staticflickr.com/65535/50766897862_8f3d888065_m.jpg,Sepistö,32980384@N05,photo
50329050692,65535,b42efaa122,Piazza San Marco,stmarkssquare piazzasanmarco italia italy venedig venezia venice europa europe piazza square building architecture chairs tables pattern restaurant repetition,587,"Piazza San Marco (St. Mark's Square) Venice, Italy                               ",2019-06-29 23:10:53,45.434207,12.338097,https://live.staticflickr.com/65535/50329050692_b42efaa122_m.jpg,kenjet,29544031@N02,photo
50135205492,65535,e34f979947,Venice trip -Sept 2019-Day7,venice venezia travel trip holiday italy restaurant,257,,2019-09-30 20:06:30,45.440324,12.330030,https://live.staticflickr.com/65535/50135205492_e34f979947_m.jpg,Kotomi_,23586209@N03,photo
50070115356,65535,5e3a827496,,venice venezia italy italia historic beautiful city autumn fall november 2017 novembre vacation holiday veneto dusk evening sera night bollino bollini blu protocol catering food madonna lady statue ristorante restaurant beingthere mary,224,"Venice, Italy. Wednesday, November 15, 2017.",2017-11-15 11:17:38,45.438348,12.333955,https://live.staticflickr.com/65535/50070115356_5e3a827496_m.jpg,Flint Foto Factory,41701540@N02,photo
