id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
54767080446,65535,983f681523,River Cruiser at Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,472,Venice- June 2022,2022-06-06 16:49:14,45.432154,12.346302,https://live.staticflickr.com/65535/54767080446_983f681523_m.jpg,Steve Barowik,75992994@N05,photo
54767322904,65535,ed1087e47a,Gondola for hire,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,538,Venice- June 2022,2022-06-06 16:41:36,45.432666,12.349274,https://live.staticflickr.com/65535/54767322904_ed1087e47a_m.jpg,Steve Barowik,75992994@N05,photo
54764313762,65535,5b41a88079,Bruno Catalano's Triptych of Pierre David,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,465,Venice- June 2022,2022-06-06 16:35:38,45.433068,12.349122,https://live.staticflickr.com/65535/54764313762_5b41a88079_m.jpg,Steve Barowik,75992994@N05,photo
54763018866,65535,0655dca0aa,Bibi on The Ball by Carole Feuerman,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,487,Venice- June 2022,2022-06-06 16:33:25,45.432493,12.349821,https://live.staticflickr.com/65535/54763018866_0655dca0aa_m.jpg,Steve Barowik,75992994@N05,photo
54764313762,65535,5b41a88079,Bruno Catalano's Triptych of Pierre David,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,465,Venice- June 2022,2022-06-06 16:35:38,45.433068,12.349122,https://live.staticflickr.com/65535/54764313762_5b41a88079_m.jpg,Steve Barowik,75992994@N05,photo
54763018866,65535,0655dca0aa,Bibi on The Ball by Carole Feuerman,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,487,Venice- June 2022,2022-06-06 16:33:25,45.432493,12.349821,https://live.staticflickr.com/65535/54763018866_0655dca0aa_m.jpg,Steve Barowik,75992994@N05,photo
54760034962,65535,e4e87bd176,All along the waterfront,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,4691,Venice- June 2022,2022-06-06 16:26:31,45.432772,12.349070,https://live.staticflickr.com/65535/54760034962_e4e87bd176_m.jpg,Steve Barowik,75992994@N05,photo
54758890774,65535,a5a9a4c12e,San Biagio Vescovo & Hotel Bucintoro,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,547,Venice- June 2022,2022-06-06 16:28:44,45.432418,12.350122,https://live.staticflickr.com/65535/54758890774_a5a9a4c12e_m.jpg,Steve Barowik,75992994@N05,photo
54761117903,65535,d3109c3697,Strolling the Fondamenta Arsenale,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,477,Venice- June 2022,2022-06-06 16:27:50,45.433329,12.349821,https://live.staticflickr.com/65535/54761117903_d3109c3697_m.jpg,Steve Barowik,75992994@N05,photo
54760034962,65535,e4e87bd176,All along the waterfront,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,4691,Venice- June 2022,2022-06-06 16:26:31,45.432772,12.349070,https://live.staticflickr.com/65535/54760034962_e4e87bd176_m.jpg,Steve Barowik,75992994@N05,photo
54761117903,65535,d3109c3697,Strolling the Fondamenta Arsenale,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,477,Venice- June 2022,2022-06-06 16:27:50,45.433329,12.349821,https://live.staticflickr.com/65535/54761117903_d3109c3697_m.jpg,Steve Barowik,75992994@N05,photo
54760034962,65535,e4e87bd176,All along the waterfront,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,4691,Venice- June 2022,2022-06-06 16:26:31,45.432772,12.349070,https://live.staticflickr.com/65535/54760034962_e4e87bd176_m.jpg,Steve Barowik,75992994@N05,photo
54760034962,65535,e4e87bd176,All along the waterfront,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,4691,Venice- June 2022,2022-06-06 16:26:31,45.432772,12.349070,https://live.staticflickr.com/65535/54760034962_e4e87bd176_m.jpg,Steve Barowik,75992994@N05,photo
54759001395,65535,9c06aa3420,Artefact with a distant Dreamboat,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,488,Venice- June 2022,2022-06-06 16:31:09,45.432109,12.349961,https://live.staticflickr.com/65535/54759001395_9c06aa3420_m.jpg,Steve Barowik,75992994@N05,photo
54758890774,65535,a5a9a4c12e,San Biagio Vescovo & Hotel Bucintoro,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,547,Venice- June 2022,2022-06-06 16:28:44,45.432418,12.350122,https://live.staticflickr.com/65535/54758890774_a5a9a4c12e_m.jpg,Steve Barowik,75992994@N05,photo
54758890464,65535,0cce7ba3f6,Moored on The Riva San Biasio,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,507,Venice- June 2022,2022-06-06 16:28:08,45.432109,12.349961,https://live.staticflickr.com/65535/54758890464_0cce7ba3f6_m.jpg,Steve Barowik,75992994@N05,photo
54751571547,65535,1f91a070c7,Via Giuseppe Garibaldi,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,466,Venice- June 2022,2022-06-06 16:08:50,45.432199,12.351592,https://live.staticflickr.com/65535/54751571547_1f91a070c7_m.jpg,Steve Barowik,75992994@N05,photo
54752632758,65535,094a9d5f39,Lee Kun-Yong is exhibiting,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,464,Venice- June 2022,2022-06-06 16:07:36,45.431785,12.351688,https://live.staticflickr.com/65535/54752632758_094a9d5f39_m.jpg,Steve Barowik,75992994@N05,photo
54752919707,65535,bb5eacab16,One of Richard Orlinski's,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie marinaressagardens sculpture biennale2022 exhibit exhibition personalstructures belairfineart park richardorlinski resin,644,Venice- June 2022,2022-06-06 15:56:16,45.431364,12.352386,https://live.staticflickr.com/65535/54752919707_bb5eacab16_m.jpg,Steve Barowik,75992994@N05,photo
54753987958,65535,e96bcf14f7,It's all kicking off,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie marinaressagardens sculpture biennale2022 exhibit exhibition personalstructures belairfineart park richardorlinski resin,645,Venice- June 2022,2022-06-06 15:55:30,45.431364,12.352386,https://live.staticflickr.com/65535/54753987958_e96bcf14f7_m.jpg,Steve Barowik,75992994@N05,photo
54748467939,65535,00ec2e5fc7,Frau in Gold,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,533,Venice- June 2022,2022-06-06 15:47:32,45.431489,12.352699,https://live.staticflickr.com/65535/54748467939_00ec2e5fc7_m.jpg,Steve Barowik,75992994@N05,photo
54746363314,65535,8b3c72cb75,"Dreamboat, they're not kidding!",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie dreamboat yacht ship,542,Venice- June 2022,2022-06-06 15:51:18,45.431567,12.351484,https://live.staticflickr.com/65535/54746363314_8b3c72cb75_m.jpg,Steve Barowik,75992994@N05,photo
