id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
53259502742,65535,0613e3ff71,"Trattoria Al Giardinetto da Severino, Venice",campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,59,,2023-07-05 11:49:28,45.436154,12.342871,https://live.staticflickr.com/65535/53259502742_0613e3ff71_m.jpg,Crumblin Down,30004891@N00,photo
53256711664,65535,006afe591a,Basilica San Marco (St. Mark's),campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,94,,2023-07-04 14:43:16,45.434787,12.338880,https://live.staticflickr.com/65535/53256711664_006afe591a_m.jpg,Crumblin Down,30004891@N00,photo
53256711644,65535,64c1a342b7,Basilica San Marco (St. Mark's),campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,165,,2023-07-04 14:43:14,45.434787,12.338880,https://live.staticflickr.com/65535/53256711644_64c1a342b7_m.jpg,Crumblin Down,30004891@N00,photo
53260381431,65535,ccc513391b,Venice from the Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,162,,2023-07-05 10:27:48,45.429486,12.343225,https://live.staticflickr.com/65535/53260381431_ccc513391b_m.jpg,Crumblin Down,30004891@N00,photo
53260864500,65535,86ff470706,Venice from the Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,64,,2023-07-05 10:28:48,45.429486,12.343225,https://live.staticflickr.com/65535/53260864500_86ff470706_m.jpg,Crumblin Down,30004891@N00,photo
53260864500,65535,86ff470706,Venice from the Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,64,,2023-07-05 10:28:48,45.429486,12.343225,https://live.staticflickr.com/65535/53260864500_86ff470706_m.jpg,Crumblin Down,30004891@N00,photo
53260677103,65535,2d17b384fe,Venice from the Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,64,,2023-07-05 10:28:32,45.429486,12.343225,https://live.staticflickr.com/65535/53260677103_2d17b384fe_m.jpg,Crumblin Down,30004891@N00,photo
53259502757,65535,1586a38caa,"Venice, Italy",campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,68,,2023-07-05 11:52:45,45.436278,12.339287,https://live.staticflickr.com/65535/53259502757_1586a38caa_m.jpg,Crumblin Down,30004891@N00,photo
53259502742,65535,0613e3ff71,"Trattoria Al Giardinetto da Severino, Venice",campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,59,,2023-07-05 11:49:28,45.436154,12.342871,https://live.staticflickr.com/65535/53259502742_0613e3ff71_m.jpg,Crumblin Down,30004891@N00,photo
53256711644,65535,64c1a342b7,Basilica San Marco (St. Mark's),campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,165,,2023-07-04 14:43:14,45.434787,12.338880,https://live.staticflickr.com/65535/53256711644_64c1a342b7_m.jpg,Crumblin Down,30004891@N00,photo
53256651848,65535,75f9abedd6,"The ""Moors"" at the Torre dell’Orologio Clock Tower in Venice",campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,69,,2023-07-04 14:40:31,45.434787,12.338880,https://live.staticflickr.com/65535/53256651848_75f9abedd6_m.jpg,Crumblin Down,30004891@N00,photo
53260864500,65535,86ff470706,Venice from the Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,64,,2023-07-05 10:28:48,45.429486,12.343225,https://live.staticflickr.com/65535/53260864500_86ff470706_m.jpg,Crumblin Down,30004891@N00,photo
53260677093,65535,6dde2e1eba,Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,146,,2023-07-05 10:33:59,45.429486,12.343225,https://live.staticflickr.com/65535/53260677093_6dde2e1eba_m.jpg,Crumblin Down,30004891@N00,photo
53256651923,65535,a2b9cac480,Basilica San Marco (St. Mark's),campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,65,,2023-07-04 14:46:48,45.434787,12.338880,https://live.staticflickr.com/65535/53256651923_a2b9cac480_m.jpg,Crumblin Down,30004891@N00,photo
53256361056,65535,3cd7d272ae,Church of San Giorgio Maggiore,campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,68,,2023-07-04 14:46:10,45.434787,12.338880,https://live.staticflickr.com/65535/53256361056_3cd7d272ae_m.jpg,Crumblin Down,30004891@N00,photo
53256711644,65535,64c1a342b7,Basilica San Marco (St. Mark's),campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,165,,2023-07-04 14:43:14,45.434787,12.338880,https://live.staticflickr.com/65535/53256711644_64c1a342b7_m.jpg,Crumblin Down,30004891@N00,photo
53256651848,65535,75f9abedd6,"The ""Moors"" at the Torre dell’Orologio Clock Tower in Venice",campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,69,,2023-07-04 14:40:31,45.434787,12.338880,https://live.staticflickr.com/65535/53256651848_75f9abedd6_m.jpg,Crumblin Down,30004891@N00,photo
53256651848,65535,75f9abedd6,"The ""Moors"" at the Torre dell’Orologio Clock Tower in Venice",campo venice venezia italy italia veneto boats canal boat canals rialto grand statues carvings buildings bridge reflection mirror gondola bookstore library books masks clock tower church statue campanile bell st marks saint marko marco san piazza burano blue yellow red pink orange green purple flowers plants cat color colour water umbrella parasail painting art town cathedral basilica square campinine flame tiles jewels gemstones gems sky moors copper verdi gris mosaic original horses food,69,,2023-07-04 14:40:31,45.434787,12.338880,https://live.staticflickr.com/65535/53256651848_75f9abedd6_m.jpg,Crumblin Down,30004891@N00,photo
