id,server,secret,title,tags,views,description,date_taken,latitude,longitude,url_s,owner_name,owner,media
54767080446,65535,983f681523,River Cruiser at Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,472,Venice- June 2022,2022-06-06 16:49:14,45.432154,12.346302,https://live.staticflickr.com/65535/54767080446_983f681523_m.jpg,Steve Barowik,75992994@N05,photo
54767322904,65535,ed1087e47a,Gondola for hire,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,538,Venice- June 2022,2022-06-06 16:41:36,45.432666,12.349274,https://live.staticflickr.com/65535/54767322904_ed1087e47a_m.jpg,Steve Barowik,75992994@N05,photo
54765395039,65535,1e959211da,It's Gin o'clock,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,524,Venice- June 2022,2022-06-06 16:39:09,45.432857,12.349487,https://live.staticflickr.com/65535/54765395039_1e959211da_m.jpg,Steve Barowik,75992994@N05,photo
54765394899,65535,c587b07c7e,"Take my picture, take my picture!",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,472,Venice- June 2022,2022-06-06 16:37:45,45.433068,12.349122,https://live.staticflickr.com/65535/54765394899_c587b07c7e_m.jpg,Steve Barowik,75992994@N05,photo
54759001395,65535,9c06aa3420,Artefact with a distant Dreamboat,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,488,Venice- June 2022,2022-06-06 16:31:09,45.432109,12.349961,https://live.staticflickr.com/65535/54759001395_9c06aa3420_m.jpg,Steve Barowik,75992994@N05,photo
54758890774,65535,a5a9a4c12e,San Biagio Vescovo & Hotel Bucintoro,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,547,Venice- June 2022,2022-06-06 16:28:44,45.432418,12.350122,https://live.staticflickr.com/65535/54758890774_a5a9a4c12e_m.jpg,Steve Barowik,75992994@N05,photo
54763018631,65535,252fd8c2a2,Travelling light,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,473,Venice- June 2022,2022-06-06 16:33:15,45.432493,12.349821,https://live.staticflickr.com/65535/54763018631_252fd8c2a2_m.jpg,Steve Barowik,75992994@N05,photo
54763256738,65535,68fa4c1ecb,The Ponte San Biasio delle Catene,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,464,Venice- June 2022,2022-06-06 16:31:40,45.432591,12.349103,https://live.staticflickr.com/65535/54763256738_68fa4c1ecb_m.jpg,Steve Barowik,75992994@N05,photo
54755469957,65535,a4f3e100e9,Abstract,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie abstract artefact yacht ship superyacht,582,Venice- June 2022,2022-06-06 16:24:39,45.431409,12.351227,https://live.staticflickr.com/65535/54755469957_a4f3e100e9_m.jpg,Steve Barowik,75992994@N05,photo
54756323196,65535,0c095cdb2e,A rather modern design,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie abstract artefact yacht ship superyacht,543,Venice- June 2022,2022-06-06 16:13:02,45.431409,12.351227,https://live.staticflickr.com/65535/54756323196_0c095cdb2e_m.jpg,Steve Barowik,75992994@N05,photo
54760034962,65535,e4e87bd176,All along the waterfront,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,4691,Venice- June 2022,2022-06-06 16:26:31,45.432772,12.349070,https://live.staticflickr.com/65535/54760034962_e4e87bd176_m.jpg,Steve Barowik,75992994@N05,photo
54759001395,65535,9c06aa3420,Artefact with a distant Dreamboat,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,488,Venice- June 2022,2022-06-06 16:31:09,45.432109,12.349961,https://live.staticflickr.com/65535/54759001395_9c06aa3420_m.jpg,Steve Barowik,75992994@N05,photo
54753769491,65535,5e9ff2ef41,Viva Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,465,Venice- June 2022,2022-06-06 16:25:42,45.431748,12.351420,https://live.staticflickr.com/65535/54753769491_5e9ff2ef41_m.jpg,Steve Barowik,75992994@N05,photo
54752919707,65535,bb5eacab16,One of Richard Orlinski's,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie marinaressagardens sculpture biennale2022 exhibit exhibition personalstructures belairfineart park richardorlinski resin,644,Venice- June 2022,2022-06-06 15:56:16,45.431364,12.352386,https://live.staticflickr.com/65535/54752919707_bb5eacab16_m.jpg,Steve Barowik,75992994@N05,photo
54758890774,65535,a5a9a4c12e,San Biagio Vescovo & Hotel Bucintoro,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,547,Venice- June 2022,2022-06-06 16:28:44,45.432418,12.350122,https://live.staticflickr.com/65535/54758890774_a5a9a4c12e_m.jpg,Steve Barowik,75992994@N05,photo
54758890464,65535,0cce7ba3f6,Moored on The Riva San Biasio,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,507,Venice- June 2022,2022-06-06 16:28:08,45.432109,12.349961,https://live.staticflickr.com/65535/54758890464_0cce7ba3f6_m.jpg,Steve Barowik,75992994@N05,photo
54750395246,65535,96c651b72e,"The Figurehead, Dreamboat",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,472,Venice- June 2022,2022-06-06 15:58:46,45.431612,12.351087,https://live.staticflickr.com/65535/54750395246_96c651b72e_m.jpg,Steve Barowik,75992994@N05,photo
54747397902,65535,e4682b2872,"The Welte Sisters work, possibly Linda",nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,553,Venice- June 2022,2022-06-06 15:47:49,45.431489,12.352699,https://live.staticflickr.com/65535/54747397902_e4682b2872_m.jpg,Steve Barowik,75992994@N05,photo
54751571547,65535,1f91a070c7,Via Giuseppe Garibaldi,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,466,Venice- June 2022,2022-06-06 16:08:50,45.432199,12.351592,https://live.staticflickr.com/65535/54751571547_1f91a070c7_m.jpg,Steve Barowik,75992994@N05,photo
54752632758,65535,094a9d5f39,Lee Kun-Yong is exhibiting,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,464,Venice- June 2022,2022-06-06 16:07:36,45.431785,12.351688,https://live.staticflickr.com/65535/54752632758_094a9d5f39_m.jpg,Steve Barowik,75992994@N05,photo
54752419506,65535,8f9937a07a,The Museum of the Navy at Venice,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,519,Venice- June 2022,2022-06-06 16:15:06,45.431823,12.351946,https://live.staticflickr.com/65535/54752419506_8f9937a07a_m.jpg,Steve Barowik,75992994@N05,photo
54751571547,65535,1f91a070c7,Via Giuseppe Garibaldi,nikond850 barowik stevebarowik sbofls26 holiday fullframe fx d850 unlimitedphotos venice venezia venedig veneto italy italia lagoon gondola lido ghetto cannaregio stmarks rialto accademia santalucia grandcanal lovelycity fondamenta fondamente canal bridge gondolier punting piazza wonderfulworld flickrelite quantumentanglement ponte citta vaporetto vaporetti campo campi afsnikkor28300mmf3556g zoom castello misericordia ormesini calle calleghettovecchio pontedelleguglie,466,Venice- June 2022,2022-06-06 16:08:50,45.432199,12.351592,https://live.staticflickr.com/65535/54751571547_1f91a070c7_m.jpg,Steve Barowik,75992994@N05,photo
